0.964007	 0.299991 0.0999793  0.500031	  0.01729 -0.774436  0.205706  -2.56748  0.289188   1.70601  0.109652
0.965007	 0.299991 0.0999792   0.50003	  0.01729 -0.774435  0.205706  -2.56748  0.289188   1.70601  0.109652
0.966007	 0.299991 0.0999796   0.50003	  0.01729 -0.774435  0.205707  -2.56748  0.289189   1.70601  0.109652
0.967007	 0.299991 0.0999796   0.50003	  0.01729 -0.774435  0.205707  -2.56748   0.28919   1.70602  0.109652
0.968007	0.299992  0.09998 0.500029	  0.01729 -0.774434  0.205708  -2.56748  0.289191   1.70602  0.109652
0.969007	 0.299992 0.0999799  0.500029	  0.01729 -0.774434  0.205708  -2.56748  0.289191   1.70602  0.109652
0.970007	 0.299992 0.0999803  0.500029	  0.01729 -0.774434  0.205709  -2.56748  0.289192   1.70602  0.109653
0.971007	 0.299992 0.0999804  0.500029	  0.01729 -0.774434  0.205709  -2.56748  0.289193   1.70602  0.109653
0.972007	 0.299992 0.0999806  0.500028	  0.01729 -0.774433   0.20571  -2.56748  0.289193   1.70602  0.109653
0.973007	 0.299992 0.0999807  0.500028	  0.01729 -0.774433   0.20571  -2.56748  0.289194   1.70602  0.109653
0.974007	0.299992 0.099981 0.500028	  0.01729 -0.774433  0.205711  -2.56748  0.289195   1.70602  0.109653
0.975007	0.299992 0.099981 0.500027	  0.01729 -0.774432  0.205711  -2.56748  0.289195   1.70603  0.109653
0.976007	 0.299992 0.0999814  0.500027	  0.01729 -0.774432  0.205712  -2.56748  0.289196   1.70603  0.109653
0.977007	 0.299992 0.0999814  0.500027	  0.01729 -0.774432  0.205712  -2.56749  0.289197   1.70603  0.109653
0.978007	 0.299992 0.0999817  0.500027	  0.01729 -0.774432  0.205713  -2.56749  0.289197   1.70603  0.109653
0.979007	 0.299993 0.0999817  0.500026	  0.01729 -0.774431  0.205713  -2.56749  0.289198   1.70603  0.109653
0.980007	0.299993 0.099982 0.500026	  0.01729 -0.774431  0.205714  -2.56749  0.289198   1.70603  0.109653
0.981007	0.299993 0.099982 0.500026	  0.01729 -0.774431  0.205714  -2.56749  0.289199   1.70603  0.109653
0.982007	 0.299993 0.0999825  0.500026	  0.01729 -0.774431  0.205715  -2.56749    0.2892   1.70603  0.109653
0.983007	 0.299993 0.0999827  0.500025	0.017291 -0.77443 0.205715 -2.56749   0.2892  1.70603 0.109653
0.984007	 0.299993 0.0999831  0.500025	0.017291 -0.77443 0.205716 -2.56749 0.289201  1.70604 0.109653
0.985007	 0.299993 0.0999831  0.500025	0.017291 -0.77443 0.205716 -2.56749 0.289202  1.70604 0.109654
0.986007	 0.299993 0.0999834  0.500025	0.017291 -0.77443 0.205717 -2.56749 0.289202  1.70604 0.109654
0.987007	 0.299993 0.0999834  0.500024	 0.017291 -0.774429  0.205717  -2.56749  0.289203   1.70604  0.109654
0.988007	 0.299993 0.0999838  0.500024	 0.017291 -0.774429  0.205718  -2.56749  0.289203   1.70604  0.109654
0.989007	 0.299993 0.0999838  0.500024	 0.017291 -0.774429  0.205718  -2.56749  0.289204   1.70604  0.109654
0.990007	 0.299993 0.0999838  0.500024	 0.017291 -0.774429  0.205718  -2.56749  0.289204   1.70604  0.109654
0.991007	 0.299993 0.0999841  0.500023	 0.017291 -0.774428  0.205719  -2.56749  0.289205   1.70604  0.109654
0.992007	 0.299993 0.0999841  0.500023	 0.017291 -0.774428  0.205719  -2.56749  0.289205   1.70605  0.109654
0.993007	 0.299993 0.0999844  0.500023	 0.017291 -0.774428   0.20572  -2.56749  0.289206   1.70605  0.109654
0.994007	 0.299993 0.0999845  0.500023	 0.017291 -0.774428   0.20572  -2.56749  0.289207   1.70605  0.109654
0.995007	 0.299994 0.0999848  0.500022	 0.017291 -0.774427  0.205721  -2.56749  0.289207   1.70605  0.109654
0.996007	 0.299994 0.0999848  0.500022	 0.017291 -0.774427  0.205721  -2.56749  0.289208   1.70605  0.109654
0.997007	 0.299994 0.0999848  0.500022	 0.017291 -0.774427  0.205721  -2.56749  0.289208   1.70605  0.109654
0.998007	 0.299994 0.0999852  0.500022	 0.017291 -0.774427  0.205722   -2.5675  0.289209   1.70605  0.109654
0.999007	 0.299994 0.0999852  0.500022	 0.017291 -0.774427  0.205722   -2.5675  0.289209   1.70605  0.109654
1.00001	 0.299994 0.0999855  0.500021	 0.017291 -0.774426  0.205723   -2.5675   0.28921   1.70605  0.109654
1.00101	 0.299994 0.0999855  0.500021	 0.017291 -0.774426  0.205723   -2.5675   0.28921   1.70605  0.109654
1.00201	 0.299994 0.0999855  0.500021	 0.017291 -0.774426  0.205723   -2.5675  0.289211   1.70606  0.109655
1.00301	 0.299994 0.0999858  0.500021	 0.017291 -0.774426  0.205724   -2.5675  0.289211   1.70606  0.109655
1.00602	 0.299994 0.0999859  0.500021	 0.017291 -0.774425  0.205724   -2.5675  0.289212   1.70606  0.109655
1.00702	 0.299994 0.0999858   0.50002	 0.017291 -0.774425  0.205724   -2.5675  0.289212   1.70606  0.109655
1.00802	 0.299994 0.0999863   0.50002	 0.017291 -0.774425  0.205725   -2.5675  0.289213   1.70606  0.109655
1.00902	 0.299994 0.0999862   0.50002	 0.017291 -0.774425  0.205725   -2.5675  0.289213   1.70606  0.109655
1.01002	 0.299994 0.0999866   0.50002	 0.017291 -0.774425  0.205726   -2.5675  0.289214   1.70606  0.109655
1.01102	 0.299994 0.0999866   0.50002	 0.017291 -0.774424  0.205726   -2.5675  0.289214   1.70606  0.109655
1.01202	 0.299994 0.0999866  0.500019	 0.017291 -0.774424  0.205726   -2.5675  0.289215   1.70606  0.109655
1.01302	 0.299995 0.0999869  0.500019	 0.017291 -0.774424  0.205727   -2.5675  0.289215   1.70606  0.109655
1.01402	 0.299995 0.0999868  0.500019	 0.017291 -0.774424  0.205727   -2.5675  0.289215   1.70606  0.109655
1.01502	 0.299995 0.0999869  0.500019	 0.017291 -0.774424  0.205727   -2.5675  0.289216   1.70606  0.109655
1.01602	 0.299995 0.0999873  0.500018	 0.017291 -0.774423  0.205728   -2.5675  0.289216   1.70606  0.109655
1.01702	 0.299995 0.0999873  0.500018	 0.017291 -0.774423  0.205728   -2.5675  0.289217   1.70607  0.109655
1.01802	 0.299995 0.0999873  0.500018	 0.017291 -0.774423  0.205728   -2.5675  0.289217   1.70607  0.109655
1.01902	 0.299995 0.0999877  0.500018	 0.017291 -0.774423  0.205729   -2.5675  0.289218   1.70607  0.109655
1.02002	 0.299995 0.0999876  0.500018	 0.017291 -0.774423  0.205729   -2.5675  0.289218   1.70607  0.109655
1.02102	 0.299995 0.0999876  0.500018	 0.017291 -0.774423  0.205729   -2.5675  0.289218   1.70607  0.109655
1.02202	 0.299995 0.0999883  0.500018	 0.017292 -0.774422   0.20573   -2.5675  0.289219   1.70607  0.109655
1.02302	 0.299995 0.0999882  0.500017	 0.017292 -0.774422   0.20573   -2.5675  0.289219   1.70607  0.109655
1.02402	 0.299995 0.0999883  0.500017	 0.017292 -0.774422   0.20573   -2.5675   0.28922   1.70607  0.109656
1.02502	 0.299995 0.0999886  0.500017	 0.017292 -0.774422  0.205731  -2.56751   0.28922   1.70607  0.109656
1.02602	 0.299995 0.0999887  0.500017	 0.017292 -0.774422  0.205731  -2.56751  0.289221   1.70607  0.109656
1.02702	 0.299995 0.0999887  0.500017	 0.017292 -0.774421  0.205731  -2.56751  0.289221   1.70607  0.109656
1.02802	 0.299995 0.0999889  0.500016	 0.017292 -0.774421  0.205732  -2.56751  0.289221   1.70608  0.109656
1.02902	0.299995 0.099989 0.500016	 0.017292 -0.774421  0.205732  -2.56751  0.289222   1.70608  0.109656
1.03002	0.299995 0.099989 0.500016	 0.017292 -0.774421  0.205732  -2.56751  0.289222   1.70608  0.109656
1.03102	 0.299995 0.0999889  0.500016	 0.017292 -0.774421  0.205732  -2.56751  0.289222   1.70608  0.109656
1.03202	 0.299995 0.0999893  0.500016	 0.017292 -0.774421  0.205733  -2.56751  0.289223   1.70608  0.109656
1.03302	 0.299995 0.0999893  0.500016	 0.017292 -0.774421  0.205733  -2.56751  0.289223   1.70608  0.109656
1.03402	 0.299996 0.0999894  0.500016	0.017292 -0.77442 0.205733 -2.56751 0.289224  1.70608 0.109656
1.03502	 0.299996 0.0999897  0.500015	0.017292 -0.77442 0.205734 -2.56751 0.289224  1.70608 0.109656
1.03602	 0.299996 0.0999897  0.500015	0.017292 -0.77442 0.205734 -2.56751 0.289224  1.70608 0.109656
1.03702	 0.299996 0.0999897  0.500015	0.017292 -0.77442 0.205734 -2.56751 0.289225  1.70608 0.109656
1.03802	 0.299996 0.0999897  0.500015	0.017292 -0.77442 0.205734 -2.56751 0.289225  1.70608 0.109656
1.03902	0.299996  0.09999 0.500015	0.017292 -0.77442 0.205735 -2.56751 0.289225  1.70608 0.109656
1.04002	 0.299996 0.0999901  0.500015	 0.017292 -0.774419  0.205735  -2.56751  0.289226   1.70608  0.109656
1.04102	0.299996  0.09999 0.500014	 0.017292 -0.774419  0.205735  -2.56751  0.289226   1.70608  0.109656
1.04202	 0.299996 0.0999903  0.500014	 0.017292 -0.774419  0.205736  -2.56751  0.289226   1.70609  0.109656
1.04302	 0.299996 0.0999904  0.500014	 0.017292 -0.774419  0.205736  -2.56751  0.289227   1.70609  0.109656
1.04402	 0.299996 0.0999904  0.500014	 0.017292 -0.774419  0.205736  -2.56751  0.289227   1.70609  0.109656
1.04502	 0.299996 0.0999903  0.500014	 0.017292 -0.774419  0.205736  -2.56751  0.289227   1.70609  0.109656
1.04602	 0.299996 0.0999907  0.500014	 0.017292 -0.774419  0.205737  -2.56751  0.289228   1.70609  0.109656
1.04702	 0.299996 0.0999907  0.500014	 0.017292 -0.774418  0.205737  -2.56751  0.289228   1.70609  0.109656
1.04802	 0.299996 0.0999907  0.500013	 0.017292 -0.774418  0.205737  -2.56751  0.289228   1.70609  0.109656
1.04902	 0.299996 0.0999907  0.500013	 0.017292 -0.774418  0.205737  -2.56751  0.289229   1.70609  0.109657
1.05002	 0.299996 0.0999911  0.500013	 0.017292 -0.774418  0.205738  -2.56751  0.289229   1.70609  0.109657
1.05102	 0.299996 0.0999911  0.500013	 0.017292 -0.774418  0.205738  -2.56751  0.289229   1.70609  0.109657
1.05202	 0.299996 0.0999911  0.500013	 0.017292 -0.774418  0.205738  -2.56751   0.28923   1.70609  0.109657
1.05302	 0.299996 0.0999911  0.500013	 0.017292 -0.774418  0.205738  -2.56751   0.28923   1.70609  0.109657
1.05402	 0.299996 0.0999911  0.500013	 0.017292 -0.774417  0.205738  -2.56751   0.28923   1.70609  0.109657
1.05502	 0.299996 0.0999915  0.500013	 0.017292 -0.774417  0.205739  -2.56751  0.289231   1.70609  0.109657
1.05602	 0.299996 0.0999914  0.500012	 0.017292 -0.774417  0.205739  -2.56751  0.289231   1.70609  0.109657
1.05702	 0.299996 0.0999914  0.500012	 0.017292 -0.774417  0.205739  -2.56751  0.289231   1.70609  0.109657
1.05802	 0.299996 0.0999914  0.500012	 0.017292 -0.774417  0.205739  -2.56751  0.289231   1.70609  0.109657
1.05902	 0.299997 0.0999918  0.500012	 0.017292 -0.774417   0.20574  -2.56751  0.289232   1.70609  0.109657
1.06002	 0.299996 0.0999917  0.500012	 0.017292 -0.774417   0.20574  -2.56752  0.289232   1.70609  0.109657
1.06102	 0.299997 0.0999917  0.500012	 0.017292 -0.774417   0.20574  -2.56752  0.289232    1.7061  0.109657
1.06202	 0.299997 0.0999918  0.500012	 0.017292 -0.774416   0.20574  -2.56752  0.289233    1.7061  0.109657
1.06302	 0.299997 0.0999918  0.500012	 0.017292 -0.774416   0.20574  -2.56752  0.289233    1.7061  0.109657
1.06402	 0.299997 0.0999921  0.500011	 0.017292 -0.774416  0.205741  -2.56752  0.289233    1.7061  0.109657
1.06502	 0.299997 0.0999921  0.500011	 0.017292 -0.774416  0.205741  -2.56752  0.289233    1.7061  0.109657
1.06602	 0.299997 0.0999922  0.500011	 0.017292 -0.774416  0.205741  -2.56752  0.289234    1.7061  0.109657
1.06702	 0.299997 0.0999922  0.500011	 0.017292 -0.774416  0.205741  -2.56752  0.289234    1.7061  0.109657
1.06802	 0.299997 0.0999925  0.500011	 0.017292 -0.774416  0.205742  -2.56752  0.289234    1.7061  0.109657
1.06902	 0.299997 0.0999925  0.500011	 0.017292 -0.774416  0.205742  -2.56752  0.289235    1.7061  0.109657
1.07002	 0.299997 0.0999925  0.500011	 0.017292 -0.774416  0.205742  -2.56752  0.289235    1.7061  0.109657
1.07102	 0.299997 0.0999925  0.500011	 0.017292 -0.774415  0.205742  -2.56752  0.289235    1.7061  0.109657
1.07202	 0.299997 0.0999925  0.500011	 0.017292 -0.774415  0.205742  -2.56752  0.289235    1.7061  0.109657
1.07302	 0.299997 0.0999928   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289236    1.7061  0.109657
1.07402	 0.299997 0.0999928   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289236    1.7061  0.109657
1.07502	 0.299997 0.0999928   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289236    1.7061  0.109657
1.07602	 0.299997 0.0999928   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289236    1.7061  0.109657
1.07702	 0.299997 0.0999929   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289237    1.7061  0.109657
1.07802	 0.299997 0.0999928   0.50001	 0.017292 -0.774415  0.205743  -2.56752  0.289237    1.7061  0.109657
1.07902	 0.299997 0.0999932   0.50001	 0.017292 -0.774415  0.205744  -2.56752  0.289237    1.7061  0.109657
1.08002	 0.299997 0.0999932   0.50001	 0.017292 -0.774415  0.205744  -2.56752  0.289237    1.7061  0.109657
1.08102	 0.299997 0.0999935   0.50001	 0.017293 -0.774414  0.205744  -2.56752  0.289237    1.7061  0.109657
1.08202	 0.299997 0.0999936   0.50001	 0.017293 -0.774414  0.205744  -2.56752  0.289238   1.70611  0.109657
1.08302	 0.299997 0.0999935  0.500009	 0.017293 -0.774414  0.205744  -2.56752  0.289238   1.70611  0.109658
1.08402	 0.299997 0.0999938  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289238   1.70611  0.109658
1.08502	 0.299997 0.0999938  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289238   1.70611  0.109658
1.08602	 0.299997 0.0999939  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289239   1.70611  0.109658
1.08702	 0.299997 0.0999939  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289239   1.70611  0.109658
1.08802	 0.299997 0.0999938  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289239   1.70611  0.109658
1.08902	 0.299997 0.0999938  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289239   1.70611  0.109658
1.09002	 0.299997 0.0999938  0.500009	 0.017293 -0.774414  0.205745  -2.56752  0.289239   1.70611  0.109658
1.09102	 0.299997 0.0999942  0.500009	 0.017293 -0.774413  0.205746  -2.56752   0.28924   1.70611  0.109658
1.09202	 0.299997 0.0999942  0.500009	 0.017293 -0.774413  0.205746  -2.56752   0.28924   1.70611  0.109658
1.09302	 0.299998 0.0999942  0.500009	 0.017293 -0.774413  0.205746  -2.56752   0.28924   1.70611  0.109658
1.09402	 0.299998 0.0999941  0.500008	 0.017293 -0.774413  0.205746  -2.56752   0.28924   1.70611  0.109658
1.09502	 0.299998 0.0999941  0.500008	 0.017293 -0.774413  0.205746  -2.56752   0.28924   1.70611  0.109658
1.09602	 0.299998 0.0999942  0.500008	 0.017293 -0.774413  0.205746  -2.56752  0.289241   1.70611  0.109658
1.09702	 0.299998 0.0999946  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289241   1.70611  0.109658
1.09802	 0.299998 0.0999946  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289241   1.70611  0.109658
1.09902	 0.299998 0.0999946  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289241   1.70611  0.109658
1.10002	 0.299998 0.0999945  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289241   1.70611  0.109658
1.10102	 0.299998 0.0999946  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289242   1.70611  0.109658
1.10202	 0.299998 0.0999946  0.500008	 0.017293 -0.774413  0.205747  -2.56752  0.289242   1.70611  0.109658
1.10302	 0.299998 0.0999949  0.500008	 0.017293 -0.774412  0.205748  -2.56752  0.289242   1.70611  0.109658
1.10402	 0.299998 0.0999949  0.500008	 0.017293 -0.774412  0.205748  -2.56752  0.289242   1.70611  0.109658
1.10502	 0.299998 0.0999949  0.500008	 0.017293 -0.774412  0.205748  -2.56752  0.289242   1.70612  0.109658
1.10602	 0.299998 0.0999949  0.500007	 0.017293 -0.774412  0.205748  -2.56752  0.289243   1.70612  0.109658
1.10702	 0.299998 0.0999949  0.500007	 0.017293 -0.774412  0.205748  -2.56752  0.289243   1.70612  0.109658
1.10802	 0.299998 0.0999949  0.500007	 0.017293 -0.774412  0.205748  -2.56752  0.289243   1.70612  0.109658
1.10902	 0.299998 0.0999949  0.500007	 0.017293 -0.774412  0.205748  -2.56752  0.289243   1.70612  0.109658
1.11002	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289243   1.70612  0.109658
1.11102	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289243   1.70612  0.109658
1.11202	 0.299998 0.0999953  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11302	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11402	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11502	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11602	 0.299998 0.0999952  0.500007	 0.017293 -0.774412  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11702	 0.299998 0.0999952  0.500007	 0.017293 -0.774411  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11802	 0.299998 0.0999952  0.500007	 0.017293 -0.774411  0.205749  -2.56752  0.289244   1.70612  0.109658
1.11902	 0.299998 0.0999956  0.500007	 0.017293 -0.774411   0.20575  -2.56752  0.289245   1.70612  0.109658
1.12002	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289245   1.70612  0.109658
1.12102	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289245   1.70612  0.109658
1.12202	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289245   1.70612  0.109658
1.12302	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289245   1.70612  0.109658
1.12402	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289246   1.70612  0.109658
1.12502	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289246   1.70612  0.109658
1.12602	 0.299998 0.0999956  0.500006	 0.017293 -0.774411   0.20575  -2.56753  0.289246   1.70612  0.109658
1.12702	0.299998 0.099996 0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289246   1.70612  0.109658
1.12802	 0.299998 0.0999959  0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289246   1.70612  0.109658
1.12902	 0.299998 0.0999959  0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289246   1.70612  0.109658
1.13002	 0.299998 0.0999959  0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289246   1.70612  0.109658
1.13102	0.299998 0.099996 0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289247   1.70612  0.109658
1.13202	0.299998 0.099996 0.500006	 0.017293 -0.774411  0.205751  -2.56753  0.289247   1.70612  0.109658
1.13302	0.299998 0.099996 0.500006	0.017293 -0.77441 0.205751 -2.56753 0.289247  1.70612 0.109658
1.13402	0.299998 0.099996 0.500006	0.017293 -0.77441 0.205751 -2.56753 0.289247  1.70612 0.109659
1.13502	0.299999 0.099996 0.500006	0.017293 -0.77441 0.205751 -2.56753 0.289247  1.70612 0.109659
1.13602	 0.299998 0.0999963  0.500006	0.017293 -0.77441 0.205752 -2.56753 0.289247  1.70612 0.109659
1.13702	 0.299998 0.0999962  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289247  1.70612 0.109659
1.13802	 0.299998 0.0999962  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289247  1.70612 0.109659
1.13902	 0.299998 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70612 0.109659
1.14002	 0.299998 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70612 0.109659
1.14102	 0.299998 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70612 0.109659
1.14202	 0.299998 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70612 0.109659
1.14302	 0.299998 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70612 0.109659
1.14402	 0.299999 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70613 0.109659
1.14502	 0.299999 0.0999963  0.500005	0.017293 -0.77441 0.205752 -2.56753 0.289248  1.70613 0.109659
1.14602	 0.299998 0.0999966  0.500005	0.017293 -0.77441 0.205753 -2.56753 0.289248  1.70613 0.109659
1.14702	 0.299998 0.0999966  0.500005	0.017293 -0.77441 0.205753 -2.56753 0.289249  1.70613 0.109659
1.14802	 0.299998 0.0999966  0.500005	0.017293 -0.77441 0.205753 -2.56753 0.289249  1.70613 0.109659
1.14902	 0.299998 0.0999966  0.500005	0.017293 -0.77441 0.205753 -2.56753 0.289249  1.70613 0.109659
1.15002	 0.299999 0.0999966  0.500005	 0.017293 -0.774409  0.205753  -2.56753  0.289249   1.70613  0.109659
1.15102	 0.299999 0.0999966  0.500005	 0.017293 -0.774409  0.205753  -2.56753  0.289249   1.70613  0.109659
1.15202	 0.299999 0.0999966  0.500005	 0.017293 -0.774409  0.205753  -2.56753  0.289249   1.70613  0.109659
1.15302	 0.299999 0.0999966  0.500005	 0.017293 -0.774409  0.205753  -2.56753  0.289249   1.70613  0.109659
1.15402	 0.299999 0.0999966  0.500005	 0.017293 -0.774409  0.205753  -2.56753  0.289249   1.70613  0.109659
1.15502	 0.299999 0.0999967  0.500005	 0.017293 -0.774409  0.205753  -2.56753   0.28925   1.70613  0.109659
1.15602	 0.299999 0.0999966  0.500004	 0.017293 -0.774409  0.205753  -2.56753   0.28925   1.70613  0.109659
1.15702	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.15802	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.15902	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16002	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16102	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16202	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16302	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16402	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753   0.28925   1.70613  0.109659
1.16502	 0.299999 0.0999971  0.500004	 0.017293 -0.774409  0.205754  -2.56753  0.289251   1.70613  0.109659
1.16602	 0.299999 0.0999971  0.500004	 0.017293 -0.774409  0.205754  -2.56753  0.289251   1.70613  0.109659
1.16702	 0.299999 0.0999971  0.500005	 0.017293 -0.774409  0.205754  -2.56753  0.289251   1.70613  0.109659
1.16802	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753  0.289251   1.70613  0.109659
1.16902	0.299999 0.099997 0.500004	 0.017293 -0.774409  0.205754  -2.56753  0.289251   1.70613  0.109659
1.17002	 0.299999 0.0999973  0.500004	 0.017293 -0.774409  0.205755  -2.56753  0.289251   1.70613  0.109659
1.17102	 0.299999 0.0999973  0.500004	 0.017293 -0.774409  0.205755  -2.56753  0.289251   1.70613  0.109659
1.17202	 0.299999 0.0999973  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289251   1.70613  0.109659
1.17302	 0.299999 0.0999973  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289251   1.70613  0.109659
1.17402	 0.299999 0.0999973  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289251   1.70613  0.109659
1.17502	 0.299999 0.0999974  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.17602	 0.299999 0.0999974  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.17702	 0.299999 0.0999974  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.17802	 0.299999 0.0999974  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.17902	 0.299999 0.0999974  0.500004	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18002	 0.299999 0.0999973  0.500003	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18102	 0.299999 0.0999973  0.500003	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18202	 0.299999 0.0999973  0.500003	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18302	 0.299999 0.0999973  0.500003	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18402	 0.299999 0.0999973  0.500003	 0.017293 -0.774408  0.205755  -2.56753  0.289252   1.70613  0.109659
1.18502	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289252   1.70613  0.109659
1.18602	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289252   1.70613  0.109659
1.18702	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.18802	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.18902	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19002	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19102	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19202	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19302	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19402	 0.299999 0.0999977  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19502	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19602	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19702	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19802	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70613  0.109659
1.19902	 0.299999 0.0999976  0.500003	 0.017293 -0.774408  0.205756  -2.56753  0.289253   1.70614  0.109659
