2.40191	0.305149 0.100214 0.496252	-0.979629   -1.7628   1.37414  -2.83002   1.30644   3.09635  0.050993
2.40291	0.305142 0.100212 0.496245	-0.980017   -1.7628   1.37453  -2.82993     1.307   3.09761  0.050887
2.40391	0.305136  0.10021 0.496238	-0.980406   -1.7628   1.37492  -2.82983   1.30755   3.09888  0.050781
2.40491	 0.30513 0.100208 0.496231	-0.980794   -1.7628    1.3753  -2.82974   1.30811   3.10014  0.050675
2.40591	0.305123 0.100205 0.496224	-0.981183   -1.7628   1.37568  -2.82964   1.30866    3.1014   0.05057
2.40691	0.305117 0.100203 0.496217	-0.981571   -1.7628   1.37607  -2.82954   1.30922   3.10265  0.050464
2.40791	0.305111 0.100201  0.49621	-0.98196  -1.7628  1.37645 -2.82945  1.30977  3.10391 0.050359
2.40891	0.305104 0.100199 0.496203	-0.982348   -1.7628   1.37683  -2.82935   1.31032   3.10516  0.050254
2.41024	0.305104 0.100199 0.496203	-0.982348   -1.7628   1.37683  -2.82935   1.31032   3.10516  0.050254
2.41124	0.305091 0.100194 0.496189	-0.983125   -1.7628   1.37758  -2.82915   1.31141   3.10765  0.050044
2.41224	0.305085 0.100192 0.496182	-0.983514   -1.7628   1.37796  -2.82906   1.31196    3.1089   0.04994
2.41324	0.305078  0.10019 0.496175	-0.983902   -1.7628   1.37833  -2.82896   1.31251   3.11014  0.049836
2.41424	0.305071 0.100187 0.496169	-0.98429  -1.7628  1.37871 -2.82886  1.31305  3.11138 0.049732
2.41524	0.305065 0.100185 0.496162	-0.984679   -1.7628   1.37908  -2.82876   1.31359   3.11262  0.049628
2.41624	0.305058 0.100182 0.496155	-0.985067   -1.7628   1.37945  -2.82866   1.31414   3.11386  0.049525
2.41724	0.305052  0.10018 0.496149	-0.985456   -1.7628   1.37982  -2.82856   1.31468   3.11509  0.049422
2.41824	0.305045 0.100177 0.496142	-0.985844   -1.7628   1.38018  -2.82846   1.31522   3.11632  0.049319
2.41924	0.305038 0.100175 0.496135	-0.986232   -1.7628   1.38055  -2.82836   1.31575   3.11755  0.049216
2.42024	0.305032 0.100172 0.496129	-0.98662  -1.7628  1.38092 -2.82826  1.31629  3.11877 0.049113
2.42124	0.305025  0.10017 0.496122	-0.987009   -1.7628   1.38128  -2.82816   1.31683      3.12  0.049011
2.42224	0.305019 0.100168 0.496116	-0.987397   -1.7628   1.38165  -2.82806   1.31736   3.12122  0.048909
2.42324	0.305012 0.100165 0.496109	-0.987785   -1.7628   1.38201  -2.82796    1.3179   3.12244  0.048807
2.42424	0.305005 0.100162 0.496103	-0.988173   -1.7628   1.38237  -2.82786   1.31843   3.12366  0.048705
2.42524	0.305005 0.100162 0.496103	-0.988173   -1.7628   1.38237  -2.82786   1.31843   3.12366  0.048705
2.42624	0.304992 0.100158  0.49609	-0.988949   -1.7628   1.38308  -2.82766   1.31949   3.12608  0.048503
2.42724	0.304985 0.100155 0.496084	-0.989337   -1.7628   1.38344  -2.82755   1.32002    3.1273  0.048402
2.42824	0.304978 0.100152 0.496078	-0.989725   -1.7628    1.3838  -2.82745   1.32055    3.1285  0.048301
2.42924	0.304972  0.10015 0.496071	-0.990113   -1.7628   1.38415  -2.82735   1.32107   3.12971    0.0482
2.43024	0.304965 0.100147 0.496065	 -0.9905  -1.7628   1.3845 -2.82725   1.3216  3.13091   0.0481
2.43124	0.304958 0.100144 0.496059	-0.990888   -1.7628   1.38485  -2.82714   1.32212   3.13211     0.048
2.43224	0.304952 0.100142 0.496053	-0.991276   -1.7628   1.38521  -2.82704   1.32265   3.13331    0.0479
2.43324	0.304945 0.100139 0.496047	-0.991663   -1.7628   1.38555  -2.82693   1.32317   3.13451    0.0478
2.43424	0.304938 0.100137 0.496041	-0.992051   -1.7628    1.3859  -2.82683   1.32369    3.1357  0.047701
2.43524	0.304931 0.100134 0.496034	-0.992438   -1.7628   1.38625  -2.82673   1.32421   3.13689  0.047602
2.43624	0.304924 0.100131 0.496028	-0.992825   -1.7628    1.3866  -2.82662   1.32472   3.13808  0.047503
2.43724	0.304918 0.100128 0.496022	-0.993213   -1.7628   1.38694  -2.82652   1.32524   3.13927  0.047404
2.43824	0.304911 0.100126 0.496016	 -0.9936  -1.7628  1.38728 -2.82641  1.32576  3.14046 0.047306
2.43924	0.304904 0.100123  0.49601	-0.993987   -1.7628   1.38762  -2.82631   1.32627   3.14164  0.047208
2.44024	0.304897  0.10012 0.496005	-0.994374   -1.7628   1.38796   -2.8262   1.32679   3.14282   0.04711
2.44124	0.304891 0.100118 0.495999	-0.994761   -1.7628    1.3883   -2.8261    1.3273     3.144  0.047012
2.44224	0.304884 0.100115 0.495993	-0.995148   -1.7628   1.38864  -2.82599   1.32781   3.14518  0.046914
2.44324	0.304877 0.100112 0.495987	-0.995534   -1.7628   1.38898  -2.82588   1.32832   3.14635  0.046817
2.44424	 0.30487 0.100109 0.495981	-0.995921   -1.7628   1.38932  -2.82578   1.32883   3.14752   0.04672
2.44524	0.304864 0.100107 0.495976	-0.996307   -1.7628   1.38965  -2.82567   1.32934   3.14869  0.046623
2.44624	0.304857 0.100104  0.49597	-0.996694   -1.7628   1.38998  -2.82556   1.32984   3.14986  0.046527
2.44724	 0.30485 0.100101 0.495964	-0.99708  -1.7628  1.39031 -2.82545  1.33035  3.15102  0.04643
2.44824	0.304843 0.100098 0.495958	-0.997466   -1.7628   1.39065  -2.82535   1.33085   3.15218  0.046334
2.44924	0.304836 0.100095 0.495953	-0.997853   -1.7628   1.39098  -2.82524   1.33136   3.15334  0.046238
2.45024	 0.30483 0.100092 0.495947	-0.998239   -1.7628    1.3913  -2.82513   1.33186    3.1545  0.046143
2.45124	0.304823 0.100089 0.495942	-0.998624   -1.7628   1.39163  -2.82502   1.33236   3.15566  0.046047
2.45224	0.304816 0.100087 0.495936	-0.99901  -1.7628  1.39196 -2.82491  1.33286  3.15681 0.045952
2.45324	 0.30481 0.100083  0.49593	-0.999396   -1.7628   1.39228  -2.82481   1.33336   3.15796  0.045857
2.45424	0.304803 0.100081 0.495925	-0.999781   -1.7628   1.39261   -2.8247   1.33385   3.15911  0.045763
2.45524	0.304796 0.100078  0.49592	-1.00017  -1.7628  1.39293 -2.82459  1.33435  3.16026 0.045668
2.45624	0.304789 0.100075 0.495914	-1.00055  -1.7628  1.39325 -2.82448  1.33485   3.1614 0.045574
2.45724	0.304783 0.100072 0.495909	-1.00094  -1.7628  1.39357 -2.82437  1.33534  3.16254  0.04548
2.45824	0.304776 0.100069 0.495904	-1.00132  -1.7628  1.39389 -2.82426  1.33583  3.16368 0.045386
2.45924	0.304769 0.100066 0.495898	-1.00171  -1.7628  1.39421 -2.82415  1.33632  3.16482 0.045293
2.46024	0.304762 0.100063 0.495893	-1.00209  -1.7628  1.39453 -2.82404  1.33682  3.16595 0.045199
2.46124	0.304756 0.100061 0.495888	-1.00248  -1.7628  1.39484 -2.82393   1.3373  3.16709 0.045106
2.46224	0.304749 0.100057 0.495882	-1.00286  -1.7628  1.39516 -2.82382  1.33779  3.16822 0.045014
2.46324	0.304742 0.100055 0.495877	-1.00324  -1.7628  1.39547 -2.82371  1.33828  3.16935 0.044921
2.46424	0.304736 0.100052 0.495872	-1.00363  -1.7628  1.39578  -2.8236  1.33877  3.17047 0.044829
2.46524	0.304729 0.100049 0.495867	-1.00401  -1.7628  1.39609 -2.82349  1.33925   3.1716 0.044737
2.46624	0.304722 0.100046 0.495861	 -1.0044  -1.7628   1.3964 -2.82337  1.33973  3.17272 0.044645
2.46724	0.304716 0.100042 0.495856	-1.00478  -1.7628  1.39671 -2.82326  1.34022  3.17384 0.044553
2.46824	0.304709 0.100039 0.495851	-1.00517  -1.7628  1.39702 -2.82315   1.3407  3.17496 0.044462
2.46924	0.304702 0.100036 0.495846	-1.00555  -1.7628  1.39733 -2.82304  1.34118  3.17607 0.044371
2.47024	0.304696 0.100033 0.495841	-1.00593  -1.7628  1.39763 -2.82293  1.34166  3.17719  0.04428
2.47124	0.304689 0.100031 0.495836	-1.00631  -1.7628  1.39794 -2.82281  1.34214   3.1783 0.044189
2.47224	0.304682 0.100027 0.495831	 -1.0067  -1.7628  1.39824  -2.8227  1.34261  3.17941 0.044099
2.47324	0.304676 0.100024 0.495826	-1.00708  -1.7628  1.39854 -2.82259  1.34309  3.18051 0.044008
2.47424	0.304669 0.100021 0.495821	-1.00746  -1.7628  1.39884 -2.82248  1.34356  3.18162 0.043919
2.47524	0.304663 0.100018 0.495816	-1.00785  -1.7628  1.39914 -2.82236  1.34404  3.18272 0.043829
2.47624	0.304656 0.100015 0.495811	-1.00823  -1.7628  1.39944 -2.82225  1.34451  3.18382 0.043739
2.47724	0.304649 0.100012 0.495807	-1.00861  -1.7628  1.39974 -2.82214  1.34498  3.18492  0.04365
2.47824	0.304643 0.100009 0.495802	-1.00899  -1.7628  1.40004 -2.82202  1.34545  3.18601 0.043561
2.47924	0.304636 0.100006 0.495797	-1.00937  -1.7628  1.40033 -2.82191  1.34592  3.18711 0.043472
2.48024	 0.30463 0.100003 0.495792	-1.00975  -1.7628  1.40063 -2.82179  1.34639   3.1882 0.043384
2.48124	 0.304623 0.0999997  0.495788	-1.01014  -1.7628  1.40092 -2.82168  1.34686  3.18929 0.043295
2.48224	 0.304617 0.0999964  0.495783	-1.01052  -1.7628  1.40121 -2.82157  1.34732  3.19038 0.043207
2.48324	  0.30461 0.0999934  0.495778	 -1.0109  -1.7628   1.4015 -2.82145  1.34779  3.19146 0.043119
2.48424	 0.304604 0.0999904  0.495773	-1.01128  -1.7628  1.40179 -2.82134  1.34825  3.19254 0.043032
2.48524	 0.304597 0.0999871  0.495769	-1.01166  -1.7628  1.40208 -2.82122  1.34871  3.19363 0.042944
2.48624	 0.304591 0.0999842  0.495764	-1.01204  -1.7628  1.40237 -2.82111  1.34918   3.1947 0.042857
2.48724	 0.304584 0.0999809   0.49576	-1.01242  -1.7628  1.40266 -2.82099  1.34964  3.19578  0.04277
2.48824	 0.304578 0.0999777  0.495755	 -1.0128  -1.7628  1.40294 -2.82088   1.3501  3.19686 0.042684
2.48924	 0.304571 0.0999746  0.495751	-1.01318  -1.7628  1.40323 -2.82076  1.35055  3.19793 0.042597
2.49024	 0.304565 0.0999714  0.495746	-1.01356  -1.7628  1.40351 -2.82064  1.35101    3.199 0.042511
2.49124	 0.304558 0.0999681  0.495742	-1.01394  -1.7628  1.40379 -2.82053  1.35147  3.20007 0.042425
2.49224	 0.304552 0.0999651  0.495737	-1.01432  -1.7628  1.40408 -2.82041  1.35192  3.20113 0.042339
2.49324	 0.304546 0.0999622  0.495733	 -1.0147  -1.7628  1.40436  -2.8203  1.35238   3.2022 0.042254
2.49424	 0.304539 0.0999588  0.495728	-1.01508  -1.7628  1.40464 -2.82018  1.35283  3.20326 0.042169
2.49524	 0.304533 0.0999556  0.495724	-1.01545  -1.7628  1.40492 -2.82006  1.35328  3.20432 0.042084
2.49624	 0.304526 0.0999527   0.49572	-1.01583  -1.7628  1.40519 -2.81995  1.35373  3.20538 0.041999
2.49724	  0.30452 0.0999494  0.495715	-1.01621  -1.7628  1.40547 -2.81983  1.35418  3.20643 0.041914
2.49824	 0.304514 0.0999465  0.495711	-1.01659  -1.7628  1.40575 -2.81971  1.35463  3.20749  0.04183
2.49924	 0.304507 0.0999432  0.495707	-1.01697  -1.7628  1.40602  -2.8196  1.35508  3.20854 0.041746
2.50024	 0.304501 0.0999397  0.495702	-1.01734  -1.7628  1.40629 -2.81948  1.35553  3.20959 0.041662
2.50124	 0.304495 0.0999366  0.495698	-1.01772  -1.7628  1.40657 -2.81936  1.35597  3.21063 0.041578
2.50224	 0.304488 0.0999336  0.495694	 -1.0181  -1.7628  1.40684 -2.81924  1.35642  3.21168 0.041495
2.50324	0.304482  0.09993  0.49569	-1.01848  -1.7628  1.40711 -2.81913  1.35686  3.21272 0.041412
2.50424	 0.304476 0.0999271  0.495686	-1.01885  -1.7628  1.40738 -2.81901   1.3573  3.21376 0.041329
2.50524	  0.30447 0.0999237  0.495682	-1.01923  -1.7628  1.40765 -2.81889  1.35774   3.2148 0.041246
2.50624	 0.304463 0.0999206  0.495677	 -1.0196  -1.7628  1.40791 -2.81877  1.35818  3.21584 0.041164
2.50724	 0.304457 0.0999176  0.495674	-1.01998  -1.7628  1.40818 -2.81866  1.35862  3.21687 0.041081
2.50824	 0.304451 0.0999142  0.495669	-1.02035  -1.7628  1.40845 -2.81854  1.35906  3.21791 0.040999
2.50924	 0.304444 0.0999114  0.495665	-1.02073  -1.7628  1.40871 -2.81842   1.3595  3.21894 0.040917
2.51024	 0.304438 0.0999077  0.495661	-1.02111  -1.7628  1.40897  -2.8183  1.35994  3.21997 0.040836
2.51124	 0.304432 0.0999048  0.495657	-1.02148  -1.7628  1.40924 -2.81818  1.36037  3.22099 0.040755
2.51224	 0.304426 0.0999016  0.495653	-1.02185  -1.7628   1.4095 -2.81806  1.36081  3.22202 0.040673
2.51324	  0.30442 0.0998978  0.495649	-1.02223  -1.7628  1.40976 -2.81794  1.36124  3.22304 0.040593
2.51424	 0.304414 0.0998947  0.495645	 -1.0226  -1.7628  1.41002 -2.81783  1.36167  3.22406 0.040512
2.51524	 0.304408 0.0998919  0.495641	-1.02298  -1.7628  1.41028 -2.81771   1.3621  3.22508 0.040432
2.51624	 0.304401 0.0998888  0.495638	-1.02335  -1.7628  1.41053 -2.81759  1.36253   3.2261 0.040351
2.51724	 0.304395 0.0998852  0.495634	-1.02372  -1.7628  1.41079 -2.81747  1.36296  3.22711 0.040271
2.51824	 0.304389 0.0998823   0.49563	 -1.0241  -1.7628  1.41105 -2.81735  1.36339  3.22813 0.040192
2.51924	 0.304383 0.0998788  0.495626	-1.02447  -1.7628   1.4113 -2.81723  1.36382  3.22914 0.040112
2.52024	 0.304377 0.0998759  0.495623	-1.02484  -1.7628  1.41155 -2.81711  1.36424  3.23015 0.040033
2.52124	 0.304371 0.0998726  0.495619	-1.02522  -1.7628  1.41181 -2.81699  1.36467  3.23115 0.039954
2.52224	0.304365 0.099869 0.495615	-1.02559  -1.7628  1.41206 -2.81687  1.36509  3.23216 0.039875
2.52324	 0.304359 0.0998658  0.495611	-1.02596  -1.7628  1.41231 -2.81675  1.36552  3.23316 0.039796
2.52424	 0.304353 0.0998627  0.495608	-1.02633  -1.7628  1.41256 -2.81663  1.36594  3.23416 0.039718
2.52524	 0.304347 0.0998596  0.495604	 -1.0267  -1.7628  1.41281 -2.81651  1.36636  3.23516  0.03964
2.52624	 0.304347 0.0998596  0.495604	 -1.0267  -1.7628  1.41281 -2.81651  1.36636  3.23516  0.03964
2.52724	 0.304335 0.0998532  0.495597	-1.02744  -1.7628  1.41331 -2.81627   1.3672  3.23716 0.039484
2.52824	 0.304329 0.0998501  0.495593	-1.02781  -1.7628  1.41355 -2.81615  1.36762  3.23815 0.039407
2.52924	 0.304323 0.0998468  0.495589	-1.02818  -1.7628   1.4138 -2.81603  1.36803  3.23914  0.03933
2.53024	 0.304317 0.0998437  0.495586	-1.02856  -1.7628  1.41404 -2.81591  1.36845  3.24013 0.039253
2.53124	 0.304311 0.0998405  0.495582	-1.02893  -1.7628  1.41429 -2.81578  1.36886  3.24112 0.039176
2.53224	 0.304305 0.0998374  0.495579	-1.02929  -1.7628  1.41453 -2.81566  1.36928   3.2421 0.039099
2.53324	 0.304299 0.0998336  0.495575	-1.02966  -1.7628  1.41477 -2.81554  1.36969  3.24309 0.039023
2.53424	 0.304293 0.0998306  0.495572	-1.03003  -1.7628  1.41501 -2.81542   1.3701  3.24407 0.038947
2.53524	 0.304287 0.0998277  0.495568	 -1.0304  -1.7628  1.41525  -2.8153  1.37051  3.24505 0.038871
2.53624	 0.304281 0.0998246  0.495565	-1.03077  -1.7628  1.41549 -2.81518  1.37092  3.24603 0.038795
2.53724	 0.304275 0.0998213  0.495562	-1.03114  -1.7628  1.41573 -2.81506  1.37133    3.247  0.03872
2.53824	  0.30427 0.0998178  0.495558	 -1.0315  -1.7628  1.41596 -2.81494  1.37174  3.24798 0.038644
2.53924	 0.304264 0.0998147  0.495555	-1.03187  -1.7628   1.4162 -2.81482  1.37215  3.24895 0.038569
2.54024	 0.304258 0.0998114  0.495552	-1.03224  -1.7628  1.41644 -2.81469  1.37255  3.24992 0.038495
2.54124	 0.304252 0.0998082  0.495548	-1.03261  -1.7628  1.41667 -2.81457  1.37296  3.25089  0.03842
2.54224	0.304246 0.099805 0.495545	-1.03297  -1.7628  1.41691 -2.81445  1.37336  3.25185 0.038346
2.54324	 0.304241 0.0998017  0.495542	-1.03334  -1.7628  1.41714 -2.81433  1.37377  3.25282 0.038271
2.54424	 0.304235 0.0997986  0.495538	-1.03371  -1.7628  1.41737 -2.81421  1.37417  3.25378 0.038198
2.54524	 0.304229 0.0997953  0.495535	-1.03407  -1.7628   1.4176 -2.81409  1.37457  3.25474 0.038124
2.54624	 0.304223 0.0997924  0.495532	-1.03444  -1.7628  1.41783 -2.81396  1.37497   3.2557  0.03805
2.54724	 0.304218 0.0997892  0.495529	 -1.0348  -1.7628  1.41806 -2.81384  1.37537  3.25666 0.037977
2.54824	 0.304212 0.0997859  0.495526	-1.03517  -1.7628  1.41829 -2.81372  1.37577  3.25761 0.037904
2.54924	 0.304206 0.0997826  0.495522	-1.03553  -1.7628  1.41852  -2.8136  1.37617  3.25857 0.037831
2.55024	 0.304201 0.0997794  0.495519	 -1.0359  -1.7628  1.41874 -2.81348  1.37657  3.25952 0.037759
2.55124	 0.304195 0.0997761  0.495516	-1.03626  -1.7628  1.41897 -2.81335  1.37696  3.26047 0.037686
2.55224	 0.304189 0.0997731  0.495513	-1.03662  -1.7628  1.41919 -2.81323  1.37736  3.26142 0.037614
2.55324	 0.304184 0.0997699   0.49551	-1.03699  -1.7628  1.41942 -2.81311  1.37775  3.26236 0.037542
2.55424	 0.304178 0.0997666  0.495507	-1.03735  -1.7628  1.41964 -2.81299  1.37814  3.26331  0.03747
2.55524	 0.304172 0.0997635  0.495504	-1.03771  -1.7628  1.41986 -2.81286  1.37854  3.26425 0.037399
2.55624	 0.304167 0.0997603  0.495501	-1.03808  -1.7628  1.42009 -2.81274  1.37893  3.26519 0.037328
2.55724	 0.304161 0.0997569  0.495498	-1.03844  -1.7628  1.42031 -2.81262  1.37932  3.26613 0.037257
2.55824	 0.304155 0.0997542  0.495495	 -1.0388  -1.7628  1.42053  -2.8125  1.37971  3.26707 0.037186
2.55924	  0.30415 0.0997507  0.495492	-1.03916  -1.7628  1.42075 -2.81237   1.3801    3.268 0.037115
2.56024	 0.304144 0.0997476  0.495489	-1.03952  -1.7628  1.42097 -2.81225  1.38048  3.26894 0.037045
2.56124	 0.304139 0.0997446  0.495486	-1.03988  -1.7628  1.42118 -2.81213  1.38087  3.26987 0.036974
2.56224	 0.304133 0.0997413  0.495483	-1.04024  -1.7628   1.4214 -2.81201  1.38125   3.2708 0.036904
2.56324	 0.304128 0.0997384   0.49548	 -1.0406  -1.7628  1.42162 -2.81188  1.38164  3.27173 0.036835
2.56424	 0.304122 0.0997352  0.495477	-1.04096  -1.7628  1.42183 -2.81176  1.38202  3.27265 0.036765
2.56524	0.304117 0.099732 0.495475	-1.04132  -1.7628  1.42204 -2.81164  1.38241  3.27358 0.036696
2.56624	 0.304111 0.0997289  0.495472	-1.04168  -1.7628  1.42226 -2.81151  1.38279   3.2745 0.036626
2.56724	 0.304106 0.0997258  0.495469	-1.04204  -1.7628  1.42247 -2.81139  1.38317  3.27542 0.036558
2.56824	   0.3041 0.0997225  0.495466	 -1.0424  -1.7628  1.42268 -2.81127  1.38355  3.27634 0.036489
2.56924	 0.304095 0.0997192  0.495463	-1.04276  -1.7628  1.42289 -2.81114  1.38393  3.27726  0.03642
2.57024	0.304089 0.099716 0.495461	-1.04312  -1.7628   1.4231 -2.81102  1.38431  3.27818 0.036352
2.57124	 0.304084 0.0997131  0.495458	-1.04347  -1.7628  1.42331  -2.8109  1.38468  3.27909 0.036284
2.57224	0.304079  0.09971 0.495455	-1.04383  -1.7628  1.42352 -2.81077  1.38506     3.28 0.036216
2.57324	 0.304073 0.0997069  0.495453	-1.04419  -1.7628  1.42373 -2.81065  1.38544  3.28091 0.036148
2.57424	 0.304068 0.0997036   0.49545	-1.04455  -1.7628  1.42394 -2.81053  1.38581  3.28182 0.036081
2.57524	 0.304063 0.0997009  0.495447	 -1.0449  -1.7628  1.42414  -2.8104  1.38619  3.28273 0.036014
2.57624	 0.304057 0.0996974  0.495445	-1.04526  -1.7628  1.42435 -2.81028  1.38656  3.28363 0.035947
2.57724	 0.304052 0.0996945  0.495442	-1.04562  -1.7628  1.42455 -2.81016  1.38693  3.28454  0.03588
2.57868	 0.304052 0.0996945  0.495442	-1.04562  -1.7628  1.42455 -2.81016  1.38693  3.28454  0.03588
2.57968	 0.304046 0.0996914  0.495439	-1.04597  -1.7628  1.42476 -2.81003   1.3873  3.28544 0.035813
2.58068	 0.304041 0.0996882  0.495437	-1.04633  -1.7628  1.42496 -2.80991  1.38767  3.28634 0.035747
2.58168	 0.304036 0.0996852  0.495434	-1.04668  -1.7628  1.42516 -2.80979  1.38804  3.28724  0.03568
2.58268	 0.304031 0.0996822  0.495432	-1.04704  -1.7628  1.42536 -2.80966  1.38841  3.28814 0.035614
2.58368	0.304025 0.099679 0.495429	-1.04739  -1.7628  1.42556 -2.80954  1.38878  3.28903 0.035549
2.58468	 0.30402 0.099676 0.495427	-1.04774  -1.7628  1.42576 -2.80942  1.38915  3.28993 0.035483
2.58568	 0.304015 0.0996726  0.495424	 -1.0481  -1.7628  1.42596 -2.80929  1.38951  3.29082 0.035418
2.58668	 0.304009 0.0996698  0.495422	-1.04845  -1.7628  1.42616 -2.80917  1.38988  3.29171 0.035353
2.58768	 0.304004 0.0996669  0.495419	 -1.0488  -1.7628  1.42636 -2.80904  1.39024   3.2926 0.035288
2.58868	 0.303999 0.0996637  0.495417	-1.04916  -1.7628  1.42656 -2.80892  1.39061  3.29348 0.035223
2.58968	 0.303994 0.0996606  0.495414	-1.04951  -1.7628  1.42675  -2.8088  1.39097  3.29437 0.035158
2.59068	 0.303989 0.0996576  0.495412	-1.04986  -1.7628  1.42695 -2.80867  1.39133  3.29525 0.035094
2.59168	 0.303983 0.0996549   0.49541	-1.05021  -1.7628  1.42715 -2.80855  1.39169  3.29613  0.03503
2.59268	 0.303978 0.0996513  0.495407	-1.05056  -1.7628  1.42734 -2.80843  1.39205  3.29701 0.034966
2.59368	 0.303973 0.0996483  0.495405	-1.05092  -1.7628  1.42753  -2.8083  1.39241  3.29789 0.034902
2.59468	 0.303968 0.0996456  0.495403	-1.05126  -1.7628  1.42772 -2.80818  1.39277  3.29877 0.034838
2.59568	 0.303963 0.0996424    0.4954	-1.05162  -1.7628  1.42792 -2.80805  1.39313  3.29964 0.034775
2.59668	 0.303958 0.0996398  0.495398	-1.05197  -1.7628  1.42811 -2.80793  1.39348  3.30052 0.034712
2.59768	 0.303953 0.0996368  0.495396	-1.05231  -1.7628   1.4283 -2.80781  1.39384  3.30139 0.034649
2.59868	 0.303947 0.0996335  0.495393	-1.05266  -1.7628  1.42849 -2.80768  1.39419  3.30226 0.034586
2.59968	 0.303942 0.0996306  0.495391	-1.05301  -1.7628  1.42868 -2.80756  1.39455  3.30313 0.034523
2.60068	 0.303937 0.0996275  0.495389	-1.05336  -1.7628  1.42887 -2.80744   1.3949    3.304 0.034461
2.60168	 0.303932 0.0996246  0.495387	-1.05371  -1.7628  1.42905 -2.80731  1.39525  3.30486 0.034399
2.60268	 0.303927 0.0996218  0.495384	-1.05406  -1.7628  1.42924 -2.80719   1.3956  3.30572 0.034337
2.60368	 0.303922 0.0996187  0.495382	-1.05441  -1.7628  1.42943 -2.80706  1.39596  3.30659 0.034275
2.60468	 0.303917 0.0996159   0.49538	-1.05475  -1.7628  1.42961 -2.80694  1.39631  3.30745 0.034214
2.60568	0.303912 0.099613 0.495378	 -1.0551  -1.7628   1.4298 -2.80682  1.39665  3.30831 0.034152
2.60668	 0.303907 0.0996099  0.495376	-1.05545  -1.7628  1.42998 -2.80669    1.397  3.30916 0.034091
2.60768	 0.303902 0.0996071  0.495374	-1.05579  -1.7628  1.43016 -2.80657  1.39735  3.31002  0.03403
2.60868	 0.303898 0.0996042  0.495371	-1.05614  -1.7628  1.43035 -2.80644   1.3977  3.31087 0.033969
2.60968	 0.303893 0.0996015  0.495369	-1.05648  -1.7628  1.43053 -2.80632  1.39804  3.31173 0.033909
2.61068	 0.303887 0.0995979  0.495367	-1.05683  -1.7628  1.43071  -2.8062  1.39839  3.31258 0.033848
2.61168	 0.303882 0.0995953  0.495365	-1.05717  -1.7628  1.43089 -2.80607  1.39873  3.31343 0.033788
2.61268	 0.303878 0.0995923  0.495363	-1.05752  -1.7628  1.43107 -2.80595  1.39908  3.31427 0.033728
2.61368	 0.303873 0.0995895  0.495361	-1.05786  -1.7628  1.43125 -2.80583  1.39942  3.31512 0.033668
2.61468	 0.303868 0.0995866  0.495359	-1.05821  -1.7628  1.43143  -2.8057  1.39976  3.31596 0.033609
2.61568	 0.303863 0.0995839  0.495357	-1.05855  -1.7628  1.43161 -2.80558   1.4001  3.31681 0.033549
2.61668	 0.303858 0.0995808  0.495355	-1.05889  -1.7628  1.43179 -2.80545  1.40044  3.31765  0.03349
2.61768	 0.303853 0.0995781  0.495353	-1.05924  -1.7628  1.43196 -2.80533  1.40078  3.31849 0.033431
2.61868	 0.303848 0.0995753  0.495351	-1.05958  -1.7628  1.43214  -2.8052  1.40112  3.31933 0.033372
2.61968	 0.303844 0.0995724  0.495349	-1.05992  -1.7628  1.43231 -2.80508  1.40146  3.32016 0.033313
2.62068	 0.303839 0.0995696  0.495348	-1.06026  -1.7628  1.43249 -2.80496   1.4018    3.321 0.033255
2.62168	 0.303834 0.0995668  0.495346	 -1.0606  -1.7628  1.43266 -2.80483  1.40213  3.32183 0.033197
2.62268	 0.303829 0.0995638  0.495344	-1.06095  -1.7628  1.43283 -2.80471  1.40247  3.32267 0.033139
2.62368	 0.303824 0.0995608  0.495342	-1.06129  -1.7628  1.43301 -2.80459   1.4028   3.3235 0.033081
2.62468	  0.30382 0.0995583   0.49534	-1.06163  -1.7628  1.43318 -2.80446  1.40314  3.32433 0.033023
2.62568	 0.303815 0.0995555  0.495338	-1.06197  -1.7628  1.43335 -2.80434  1.40347  3.32515 0.032966
2.62668	  0.30381 0.0995526  0.495336	-1.06231  -1.7628  1.43352 -2.80421   1.4038  3.32598 0.032908
2.62768	 0.303805 0.0995497  0.495334	-1.06265  -1.7628  1.43369 -2.80409  1.40413   3.3268 0.032851
2.62868	 0.303801 0.0995469  0.495333	-1.06298  -1.7628  1.43386 -2.80397  1.40447  3.32763 0.032794
2.62968	 0.303796 0.0995441  0.495331	-1.06332  -1.7628  1.43403 -2.80384   1.4048  3.32845 0.032737
2.63068	 0.303791 0.0995415  0.495329	-1.06366  -1.7628   1.4342 -2.80372  1.40512  3.32927 0.032681
2.63168	 0.303786 0.0995384  0.495327	  -1.064  -1.7628  1.43436  -2.8036  1.40545  3.33009 0.032625
2.63268	 0.303782 0.0995356  0.495326	-1.06434  -1.7628  1.43453 -2.80347  1.40578   3.3309 0.032568
2.63368	 0.303777 0.0995331  0.495324	-1.06467  -1.7628   1.4347 -2.80335  1.40611  3.33172 0.032512
2.63468	0.303772  0.09953 0.495322	-1.06501  -1.7628  1.43486 -2.80322  1.40643  3.33253 0.032457
2.63568	 0.303768 0.0995276   0.49532	-1.06535  -1.7628  1.43503  -2.8031  1.40676  3.33335 0.032401
2.63668	 0.303763 0.0995247  0.495319	-1.06568  -1.7628  1.43519 -2.80298  1.40708  3.33416 0.032346
