0.962431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.963431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.964431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.965431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.966431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.967431	  1.57078 -0.785398         0  -2.18166         0   1.39627         0
0.968431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.969431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.970431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.971431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.972431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.973431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.974431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.975431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.976431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.977431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.978431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.979431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.980431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.981431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.982431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.983431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.984431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.985431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.986431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.987431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.988431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.989431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.990431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.991431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.992431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.993431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.994431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.995431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.996431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.997431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.998431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
0.999431	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00043	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00143	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00243	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00343	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00443	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00543	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00643	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00743	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00843	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.00943	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.01994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.02994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.03994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.04994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.05994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.06994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.07994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08094	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08194	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08294	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08394	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08494	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08594	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08694	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08794	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08894	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.08994	  1.57079 -0.785398         0  -2.18166         0   1.39627         0
1.09094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.09994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.10994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.11994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.12994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.13994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.14994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15794	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15894	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.15994	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16094	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16194	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16294	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16394	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16494	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16594	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16694	  1.57079 -0.785398         0  -2.18166         0   1.39626         0
1.16794	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.16894	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.16994	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17094	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17194	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17294	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17394	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17494	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17594	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17694	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17794	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17894	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.17994	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18094	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18194	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18294	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18394	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18494	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18594	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18694	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18794	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18894	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.18994	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19094	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19194	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19294	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19394	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19494	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19594	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19694	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19794	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19894	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.19994	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
1.20094	   1.5708 -0.785398         0  -2.18166         0   1.39626         0
