8.44465	0.397481 0.116727 0.499597	  0.17263  0.349268  0.135421  -1.53343  0.016004  0.157671 -0.001957
8.44565	0.397534  0.11642 0.499598	0.172201 0.349203  0.13504 -1.53361 0.015938 0.157534 -0.00195
8.44665	0.397586 0.116111 0.499598	 0.171771  0.349136  0.134659   -1.5338  0.015872  0.157397 -0.001942
8.44765	0.397637 0.115803 0.499598	 0.171341  0.349067  0.134278  -1.53399  0.015807  0.157262 -0.001935
8.44865	0.397687 0.115495 0.499598	 0.170911  0.348995  0.133898  -1.53418  0.015741  0.157127 -0.001928
8.44965	0.397736 0.115186 0.499598	0.170481 0.348921 0.133518 -1.53438 0.015675 0.156993 -0.00192
8.45065	0.397785 0.114877 0.499598	  0.17005  0.348845  0.133138  -1.53458   0.01561   0.15686 -0.001913
8.45165	0.397832 0.114568 0.499598	  0.16962  0.348766  0.132758  -1.53479  0.015544  0.156728 -0.001905
8.45265	0.397878  0.11426 0.499599	 0.169189  0.348684  0.132379    -1.535  0.015479  0.156596 -0.001898
8.45365	0.397923 0.113951 0.499599	0.168758 0.348601    0.132 -1.53521 0.015414 0.156465 -0.00189
8.45465	0.397967 0.113641 0.499599	 0.168326  0.348515  0.131621  -1.53543  0.015348  0.156336 -0.001882
8.45565	0.398011 0.113332   0.4996	 0.167895  0.348426  0.131242  -1.53565  0.015283  0.156207 -0.001875
8.45665	0.398053 0.113022   0.4996	 0.167463  0.348335  0.130864  -1.53588  0.015218  0.156079 -0.001867
8.45765	0.398094 0.112712   0.4996	 0.167031  0.348242  0.130485  -1.53611  0.015153  0.155951 -0.001859
8.45865	0.398135 0.112403   0.4996	 0.166599  0.348146  0.130107  -1.53634  0.015088  0.155825 -0.001851
8.45965	0.398174 0.112092 0.499601	 0.166166  0.348048  0.129729  -1.53658  0.015023  0.155699 -0.001843
8.46065	0.398212 0.111783   0.4996	 0.165734  0.347948  0.129352  -1.53682  0.014958  0.155575 -0.001835
8.46165	 0.39825 0.111472 0.499601	 0.165301  0.347845  0.128974  -1.53706  0.014893  0.155451 -0.001827
8.46265	0.398286 0.111162 0.499601	 0.164868   0.34774  0.128597  -1.53731  0.014828  0.155328 -0.001819
8.46365	0.398322 0.110851 0.499601	 0.164435  0.347632   0.12822  -1.53757  0.014763  0.155206 -0.001811
8.46465	0.398356 0.110541 0.499601	 0.164002  0.347522  0.127844  -1.53782  0.014699  0.155085 -0.001803
8.46565	 0.39839  0.11023 0.499601	 0.163569   0.34741  0.127467  -1.53808  0.014634  0.154964 -0.001795
8.46665	0.398422  0.10992 0.499602	 0.163135  0.347295  0.127091  -1.53835   0.01457  0.154845 -0.001787
8.46765	0.398454 0.109609 0.499602	 0.162701  0.347178  0.126715  -1.53861  0.014505  0.154726 -0.001778
8.46865	0.398484 0.109298 0.499602	0.162268 0.347058  0.12634 -1.53888 0.014441 0.154609 -0.00177
8.46965	0.398514 0.108987 0.499602	 0.161834  0.346937  0.125964  -1.53916  0.014376  0.154492 -0.001762
8.47065	0.398543 0.108676 0.499602	 0.161399  0.346812  0.125589  -1.53944  0.014312  0.154376 -0.001753
8.47165	 0.39857 0.108364 0.499603	 0.160965  0.346685  0.125214  -1.53972  0.014248  0.154261 -0.001745
8.47265	0.398597 0.108054 0.499603	 0.160531  0.346556   0.12484  -1.54001  0.014184  0.154147 -0.001737
8.47365	0.398623 0.107742 0.499603	 0.160096  0.346425  0.124465   -1.5403   0.01412  0.154034 -0.001728
8.47465	0.398647  0.10743 0.499603	0.159661 0.346291 0.124091 -1.54059 0.014056 0.153921 -0.00172
8.47565	0.398671 0.107119 0.499603	 0.159227  0.346155  0.123717  -1.54089  0.013992   0.15381 -0.001711
8.47665	0.398694 0.106808 0.499603	 0.158792  0.346016  0.123344  -1.54119  0.013928  0.153699 -0.001702
8.47765	0.398715 0.106495 0.499603	 0.158356  0.345875   0.12297   -1.5415  0.013864   0.15359 -0.001694
8.47865	0.398736 0.106184 0.499604	 0.157921  0.345731  0.122597  -1.54181  0.013801  0.153481 -0.001685
8.47965	0.398756 0.105872 0.499604	 0.157486  0.345586  0.122224  -1.54212  0.013737  0.153373 -0.001676
8.48065	0.398775  0.10556 0.499604	  0.15705  0.345437  0.121852  -1.54243  0.013674  0.153267 -0.001668
8.48165	0.398793 0.105248 0.499604	 0.156615  0.345287  0.121479  -1.54275   0.01361  0.153161 -0.001659
8.48265	 0.39881 0.104936 0.499604	0.156179 0.345134 0.121107 -1.54308 0.013547 0.153056 -0.00165
8.48365	0.398825 0.104624 0.499605	 0.155743  0.344978  0.120735  -1.54341  0.013484  0.152952 -0.001641
8.48465	 0.39884 0.104312 0.499605	 0.155307  0.344821  0.120364  -1.54374  0.013421  0.152849 -0.001632
8.48565	0.398854    0.104 0.499605	 0.154871   0.34466  0.119993  -1.54407  0.013358  0.152747 -0.001623
8.48665	0.398867 0.103688 0.499605	 0.154435  0.344498  0.119622  -1.54441  0.013295  0.152645 -0.001614
8.48765	0.398879 0.103376 0.499605	 0.153999  0.344333  0.119251  -1.54476  0.013232  0.152545 -0.001605
8.48865	 0.39889 0.103064 0.499605	 0.153563  0.344166   0.11888   -1.5451  0.013169  0.152446 -0.001596
8.48965	  0.3989 0.102752 0.499606	 0.153127  0.343996   0.11851  -1.54545  0.013106  0.152347 -0.001587
8.49065	0.398909 0.102439 0.499606	  0.15269  0.343824   0.11814  -1.54581  0.013044   0.15225 -0.001578
8.49165	0.398916 0.102127 0.499606	 0.152254  0.343649  0.117771  -1.54616  0.012981  0.152153 -0.001569
8.49265	0.398924 0.101814 0.499606	0.151817 0.343473 0.117401 -1.54652 0.012919 0.152058 -0.00156
8.49365	0.398929 0.101502 0.499607	0.151381 0.343293 0.117032 -1.54689 0.012856 0.151963 -0.00155
8.49465	0.398934  0.10119 0.499606	 0.150944  0.343112  0.116664  -1.54726  0.012794   0.15187 -0.001541
8.49565	0.398939 0.100877 0.499607	 0.150507  0.342928  0.116295  -1.54763  0.012732  0.151777 -0.001532
8.49665	0.398941 0.100565 0.499607	  0.15007  0.342741  0.115927  -1.54801   0.01267  0.151685 -0.001523
8.49765	0.398944 0.100253 0.499607	 0.149633  0.342553  0.115559  -1.54839  0.012608  0.151595 -0.001513
8.49865	0.398945  0.09994 0.499607	 0.149196  0.342362  0.115191  -1.54877  0.012546  0.151505 -0.001504
8.49965	 0.398945 0.0996281  0.499608	  0.14876  0.342168  0.114824  -1.54916  0.012484  0.151416 -0.001494
8.50065	 0.398944 0.0993154  0.499608	 0.148322  0.341972  0.114457  -1.54955  0.012423  0.151328 -0.001485
8.50165	 0.398942 0.0990028  0.499608	 0.147885  0.341774   0.11409  -1.54994  0.012361  0.151241 -0.001476
8.50265	 0.398939 0.0986907  0.499608	 0.147448  0.341573  0.113724  -1.55034    0.0123  0.151156 -0.001466
8.50365	 0.398935 0.0983784  0.499608	 0.147011   0.34137  0.113358  -1.55074  0.012238  0.151071 -0.001456
8.50465	  0.39893 0.0980661  0.499609	 0.146574  0.341165  0.112992  -1.55115  0.012177  0.150987 -0.001447
8.50565	 0.398924 0.0977537  0.499609	 0.146137  0.340957  0.112626  -1.55156  0.012116  0.150904 -0.001437
8.50665	 0.398918 0.0974415  0.499609	   0.1457  0.340747  0.112261  -1.55197  0.012055  0.150822 -0.001428
8.50765	  0.39891 0.0971289  0.499609	 0.145262  0.340535  0.111896  -1.55239  0.011994  0.150741 -0.001418
8.50865	 0.398901 0.0968166  0.499609	 0.144825   0.34032  0.111531  -1.55281  0.011933  0.150661 -0.001408
8.50965	 0.398891 0.0965046  0.499609	 0.144388  0.340103  0.111167  -1.55323  0.011873  0.150582 -0.001399
8.51065	  0.39888 0.0961925   0.49961	 0.143951  0.339883  0.110803  -1.55366  0.011812  0.150504 -0.001389
8.51165	0.398869  0.09588 0.499609	 0.143513  0.339662  0.110439  -1.55409  0.011752  0.150428 -0.001379
8.51265	 0.398856 0.0955677   0.49961	 0.143076  0.339437  0.110075  -1.55452  0.011691  0.150352 -0.001369
8.51365	 0.398842 0.0952558   0.49961	0.142639 0.339211 0.109712 -1.55496 0.011631 0.150277 -0.00136
8.51465	 0.398828 0.0949434   0.49961	0.142201 0.338982 0.109349  -1.5554 0.011571 0.150203 -0.00135
8.51565	 0.398812 0.0946317  0.499611	0.141764  0.33875 0.108987 -1.55585 0.011511  0.15013 -0.00134
8.51665	 0.398795 0.0943195   0.49961	0.141327 0.338517 0.108624  -1.5563 0.011451 0.150058 -0.00133
8.51765	0.398777 0.094008 0.499611	 0.14089 0.338281 0.108263 -1.55675 0.011391 0.149987 -0.00132
8.51865	 0.398759 0.0936958  0.499611	0.140452 0.338042 0.107901 -1.55721 0.011332 0.149918 -0.00131
8.51965	 0.398739 0.0933841  0.499611	0.140015 0.337801  0.10754 -1.55767 0.011272 0.149849  -0.0013
8.52065	 0.398718 0.0930725  0.499611	0.139578 0.337558 0.107179 -1.55813 0.011213 0.149781 -0.00129
8.52165	 0.398697 0.0927608  0.499611	0.139141 0.337313 0.106818  -1.5586 0.011154 0.149714 -0.00128
8.52265	 0.398674 0.0924493  0.499611	0.138704 0.337065 0.106458 -1.55907 0.011094 0.149649 -0.00127
8.52365	 0.398651 0.0921378  0.499612	0.138267 0.336815 0.106098 -1.55954 0.011035 0.149584 -0.00126
8.52465	 0.398626 0.0918263  0.499612	 0.13783 0.336562 0.105738 -1.56002 0.010977  0.14952 -0.00125
8.52565	 0.398601 0.0915147  0.499612	0.137393 0.336308 0.105378  -1.5605 0.010918 0.149458 -0.00124
8.52665	 0.398574 0.0912034  0.499612	0.136956  0.33605 0.105019 -1.56099 0.010859 0.149396 -0.00123
8.52765	 0.398546 0.0908924  0.499612	0.136519 0.335791 0.104661 -1.56147 0.010801 0.149335 -0.00122
8.52865	0.398518 0.090581 0.499613	0.136082 0.335529 0.104302 -1.56197 0.010742 0.149276 -0.00121
8.52965	 0.398488 0.0902699  0.499613	0.135645 0.335265 0.103944 -1.56246 0.010684 0.149217  -0.0012
8.53065	 0.398458 0.0899588  0.499613	0.135208 0.334998 0.103586 -1.56296 0.010626  0.14916 -0.00119
8.53165	 0.398426 0.0896483  0.499613	 0.134772  0.334729  0.103229  -1.56346  0.010568  0.149104 -0.001179
8.53265	 0.398394 0.0893374  0.499613	 0.134335  0.334458  0.102872  -1.56397   0.01051  0.149048 -0.001169
8.53365	 0.398361 0.0890269  0.499613	 0.133899  0.334185  0.102515  -1.56448  0.010452  0.148994 -0.001159
8.53465	0.398326 0.088716 0.499613	 0.133462  0.333909  0.102158  -1.56499  0.010395  0.148941 -0.001149
8.53565	 0.398291 0.0884057  0.499614	 0.133026  0.333631  0.101802  -1.56551  0.010337  0.148888 -0.001138
8.53665	 0.398254 0.0880958  0.499614	  0.13259   0.33335  0.101447  -1.56603   0.01028  0.148837 -0.001128
8.53765	0.398217 0.087785 0.499614	 0.132153  0.333067  0.101091  -1.56655  0.010223  0.148787 -0.001118
8.53865	0.398179 0.087475 0.499614	 0.131717  0.332782  0.100736  -1.56708  0.010166  0.148738 -0.001107
8.53965	0.398139 0.087165 0.499614	 0.131281  0.332495  0.100381  -1.56761  0.010109   0.14869 -0.001097
8.54065	 0.398099 0.0868552  0.499614	 0.130845  0.332205  0.100027  -1.56814  0.010052  0.148643 -0.001087
8.54165	 0.398058 0.0865458  0.499615	  0.13041  0.331913  0.099673  -1.56868  0.009995  0.148597 -0.001076
8.54265	0.398015 0.086236 0.499615	 0.129974  0.331618  0.099319  -1.56922  0.009939  0.148553 -0.001066
8.54365	 0.397972 0.0859265  0.499615	 0.129538  0.331322  0.098966  -1.56976  0.009882  0.148509 -0.001056
8.54465	 0.397928 0.0856171  0.499615	 0.129103  0.331023  0.098612  -1.57031  0.009826  0.148466 -0.001045
8.54565	 0.397883 0.0853082  0.499615	 0.128668  0.330721   0.09826  -1.57086   0.00977  0.148425 -0.001035
8.54665	 0.397837 0.0849987  0.499615	 0.128232  0.330418  0.097907  -1.57141  0.009714  0.148384 -0.001024
8.54765	  0.39779 0.0846898  0.499615	 0.127797  0.330112  0.097555  -1.57197  0.009658  0.148345 -0.001014
8.54865	 0.397741 0.0843813  0.499616	 0.127362  0.329803  0.097204  -1.57253  0.009603  0.148306 -0.001003
8.54965	 0.397692 0.0840724  0.499616	 0.126927  0.329493  0.096852  -1.57309  0.009547  0.148269 -0.000993
8.55065	 0.397642 0.0837642  0.499616	 0.126493   0.32918  0.096501  -1.57366  0.009492  0.148233 -0.000982
8.55165	0.397591 0.083456 0.499616	 0.126058  0.328865  0.096151  -1.57423  0.009437  0.148198 -0.000972
8.55265	 0.397539 0.0831481  0.499616	 0.125624  0.328547  0.095801  -1.57481  0.009382  0.148164 -0.000961
8.55365	 0.397486 0.0828398  0.499616	 0.125189  0.328228  0.095451  -1.57539  0.009327  0.148131 -0.000951
8.55465	 0.397432 0.0825319  0.499616	0.124755 0.327906 0.095101 -1.57597 0.009272 0.148099 -0.00094
8.55565	 0.397377 0.0822243  0.499617	0.124321 0.327581 0.094752 -1.57655 0.009218 0.148068 -0.00093
8.55665	 0.397321 0.0819167  0.499617	 0.123887  0.327255  0.094403  -1.57714  0.009163  0.148038 -0.000919
8.55765	 0.397264 0.0816098  0.499617	 0.123454  0.326926  0.094055  -1.57773  0.009109  0.148009 -0.000909
8.55865	 0.397207 0.0813026  0.499617	  0.12302  0.326595  0.093707  -1.57832  0.009055  0.147982 -0.000898
8.55965	 0.397148 0.0809957  0.499617	 0.122587  0.326261  0.093359  -1.57892  0.009001  0.147955 -0.000888
8.56065	 0.397088 0.0806891  0.499618	 0.122154  0.325925  0.093012  -1.57952  0.008947   0.14793 -0.000877
8.56165	 0.397027 0.0803825  0.499618	 0.121721  0.325587  0.092665  -1.58013  0.008893  0.147905 -0.000866
8.56265	0.396965 0.080076 0.499618	 0.121288  0.325247  0.092318  -1.58074   0.00884  0.147882 -0.000856
8.56365	 0.396903 0.0797698  0.499618	 0.120855  0.324905  0.091972  -1.58135  0.008787   0.14786 -0.000845
8.56465	0.396839 0.079464 0.499618	 0.120423   0.32456  0.091626  -1.58196  0.008734  0.147839 -0.000835
8.56565	 0.396774 0.0791578  0.499618	  0.11999  0.324213   0.09128  -1.58258  0.008681  0.147819 -0.000824
8.56665	 0.396709 0.0788522  0.499618	 0.119558  0.323863  0.090935   -1.5832  0.008628    0.1478 -0.000813
8.56765	0.396642 0.078547 0.499618	 0.119126  0.323512  0.090591  -1.58382  0.008575  0.147782 -0.000803
8.56865	0.396574 0.078242 0.499618	 0.118695  0.323158  0.090246  -1.58445  0.008523  0.147766 -0.000792
8.56965	 0.396506 0.0779367  0.499619	 0.118263  0.322802  0.089902  -1.58508   0.00847   0.14775 -0.000782
8.57065	 0.396436 0.0776323  0.499619	 0.117832  0.322443  0.089559  -1.58571  0.008418  0.147735 -0.000771
8.57165	 0.396366 0.0773276  0.499619	0.117401 0.322083 0.089215 -1.58635 0.008366 0.147722 -0.00076
8.57265	 0.396294 0.0770235  0.499619	 0.11697  0.32172 0.088873 -1.58699 0.008314  0.14771 -0.00075
8.57365	 0.396222 0.0767196  0.499619	  0.11654  0.321355   0.08853  -1.58763  0.008263  0.147698 -0.000739
8.57465	 0.396149 0.0764155  0.499619	 0.116109  0.320988  0.088188  -1.58828  0.008211  0.147688 -0.000728
8.57565	 0.396074 0.0761118   0.49962	 0.115679  0.320618  0.087846  -1.58893   0.00816  0.147679 -0.000718
8.57665	 0.395999 0.0758086   0.49962	 0.115249  0.320246  0.087505  -1.58958  0.008109  0.147671 -0.000707
8.57765	 0.395923 0.0755053   0.49962	 0.114819  0.319872  0.087164  -1.59024  0.008058  0.147665 -0.000696
8.57865	 0.395846 0.0752024   0.49962	  0.11439  0.319496  0.086823   -1.5909  0.008007  0.147659 -0.000686
8.57965	 0.395768 0.0748998   0.49962	 0.113961  0.319117  0.086483  -1.59156  0.007956  0.147654 -0.000675
8.58065	 0.395688 0.0745977   0.49962	 0.113532  0.318737  0.086144  -1.59223  0.007906  0.147651 -0.000664
8.58165	 0.395609 0.0742951   0.49962	 0.113103  0.318354  0.085804  -1.59289  0.007855  0.147648 -0.000654
8.58265	0.395528 0.073993  0.49962	 0.112674  0.317969  0.085465  -1.59356  0.007805  0.147647 -0.000643
8.58365	 0.395445 0.0736916  0.499621	 0.112246  0.317581  0.085127  -1.59424  0.007755  0.147647 -0.000632
8.58465	0.395363  0.07339 0.499621	 0.111818  0.317192  0.084788  -1.59492  0.007706  0.147647 -0.000622
8.58565	0.395279 0.073089 0.499621	  0.11139    0.3168  0.084451   -1.5956  0.007656  0.147649 -0.000611
8.58665	 0.395194 0.0727881  0.499621	0.110963 0.316406 0.084113 -1.59628 0.007607 0.147652  -0.0006
8.58765	 0.395108 0.0724875  0.499621	0.110536  0.31601 0.083776 -1.59697 0.007557 0.147657 -0.00059
8.58865	 0.395021 0.0721872  0.499621	 0.110109  0.315611   0.08344  -1.59766  0.007508  0.147662 -0.000579
8.58965	 0.394934 0.0718872  0.499621	 0.109682  0.315211  0.083104  -1.59835   0.00746  0.147668 -0.000568
8.59065	 0.394845 0.0715874  0.499621	 0.109256  0.314808  0.082768  -1.59905  0.007411  0.147676 -0.000558
8.59165	 0.394755 0.0712876  0.499621	  0.10883  0.314403  0.082432  -1.59975  0.007362  0.147684 -0.000547
8.59265	 0.394665 0.0709886  0.499622	 0.108404  0.313996  0.082098  -1.60045  0.007314  0.147694 -0.000536
8.59365	 0.394573 0.0706893  0.499622	 0.107978  0.313586  0.081763  -1.60116  0.007266  0.147705 -0.000526
8.59465	 0.394481 0.0703908  0.499622	 0.107553  0.313175  0.081429  -1.60187  0.007218  0.147716 -0.000515
8.59565	 0.394388 0.0700922  0.499622	 0.107128  0.312761  0.081095  -1.60258   0.00717  0.147729 -0.000504
8.59665	 0.394293 0.0697945  0.499622	 0.106704  0.312345  0.080762  -1.60329  0.007123  0.147744 -0.000494
8.59765	 0.394198 0.0694963  0.499622	 0.106279  0.311927  0.080429  -1.60401  0.007075  0.147759 -0.000483
8.59865	 0.394102 0.0691987  0.499622	 0.105855  0.311507  0.080096  -1.60473  0.007028  0.147775 -0.000473
8.59965	 0.394005 0.0689017  0.499623	 0.105432  0.311084  0.079764  -1.60545  0.006981  0.147792 -0.000462
8.60065	 0.393907 0.0686048  0.499623	 0.105008   0.31066  0.079433  -1.60618  0.006934  0.147811 -0.000451
8.60165	 0.393807 0.0683083  0.499623	 0.104585  0.310233  0.079102  -1.60691  0.006888   0.14783 -0.000441
8.60265	 0.393708 0.0680122  0.499623	0.104163 0.309804 0.078771 -1.60764 0.006841 0.147851 -0.00043
8.60365	 0.393607 0.0677158  0.499623	 0.10374 0.309373  0.07844 -1.60838 0.006795 0.147873 -0.00042
8.60465	 0.393505 0.0674202  0.499623	 0.103318   0.30894   0.07811  -1.60912  0.006749  0.147896 -0.000409
8.60565	 0.393402 0.0671253  0.499623	 0.102897  0.308504  0.077781  -1.60986  0.006703   0.14792 -0.000398
8.60665	 0.393298 0.0668301  0.499623	 0.102475  0.308067  0.077452   -1.6106  0.006658  0.147945 -0.000388
8.60765	 0.393194 0.0665353  0.499623	 0.102054  0.307627  0.077123  -1.61135  0.006612  0.147971 -0.000377
8.60865	 0.393088 0.0662409  0.499624	 0.101633  0.307185  0.076795   -1.6121  0.006567  0.147998 -0.000367
8.60965	 0.392982 0.0659469  0.499624	 0.101213  0.306741  0.076467  -1.61285  0.006522  0.148026 -0.000356
8.61065	 0.392874 0.0656534  0.499624	 0.100793  0.306295   0.07614   -1.6136  0.006477  0.148056 -0.000346
8.61165	 0.392766 0.0653598  0.499624	 0.100373  0.305847  0.075813  -1.61436  0.006432  0.148086 -0.000335
8.61265	 0.392657 0.0650668  0.499624	 0.099954  0.305397  0.075486  -1.61512  0.006388  0.148118 -0.000325
8.61365	 0.392546 0.0647741  0.499624	 0.099535  0.304944   0.07516  -1.61589  0.006344  0.148151 -0.000314
8.61465	 0.392435 0.0644819  0.499624	 0.099117   0.30449  0.074834  -1.61666    0.0063  0.148185 -0.000304
8.61565	0.392323  0.06419 0.499624	 0.098699  0.304033  0.074509  -1.61743  0.006256   0.14822 -0.000293
8.61665	  0.39221 0.0638982  0.499625	 0.098281  0.303574  0.074184   -1.6182  0.006212  0.148256 -0.000283
8.61765	 0.392096 0.0636069  0.499624	 0.097863  0.303114   0.07386  -1.61898  0.006169  0.148293 -0.000272
8.61865	 0.391981 0.0633158  0.499624	 0.097446  0.302651  0.073536  -1.61975  0.006125  0.148331 -0.000262
8.61965	 0.391866 0.0630257  0.499625	  0.09703  0.302185  0.073213  -1.62053  0.006082   0.14837 -0.000251
8.62065	 0.391749 0.0627353  0.499625	 0.096613  0.301718   0.07289  -1.62132   0.00604  0.148411 -0.000241
8.62165	 0.391631 0.0624452  0.499625	 0.096197  0.301249  0.072567   -1.6221  0.005997  0.148452 -0.000231
8.62265	 0.391513 0.0621559  0.499625	0.095782 0.300778 0.072245 -1.62289 0.005954 0.148495 -0.00022
8.62365	 0.391393 0.0618671  0.499625	0.095367 0.300304 0.071924 -1.62369 0.005912 0.148538 -0.00021
8.62465	0.391273 0.061578 0.499625	 0.094952  0.299829  0.071602  -1.62448   0.00587  0.148583 -0.000199
8.62565	 0.391152 0.0612899  0.499625	 0.094538  0.299351  0.071282  -1.62528  0.005828  0.148629 -0.000189
8.62665	  0.39103 0.0610017  0.499625	 0.094124  0.298871  0.070961  -1.62608  0.005787  0.148676 -0.000179
8.62765	 0.390907 0.0607142  0.499625	 0.093711   0.29839  0.070641  -1.62688  0.005745  0.148724 -0.000169
8.62865	 0.390783 0.0604272  0.499625	 0.093298  0.297906  0.070322  -1.62769  0.005704  0.148773 -0.000158
8.62965	 0.390658 0.0601402  0.499626	 0.092885   0.29742  0.070003   -1.6285  0.005663  0.148823 -0.000148
8.63065	 0.390532 0.0598541  0.499626	 0.092473  0.296932  0.069685  -1.62931  0.005623  0.148874 -0.000138
8.63165	 0.390405 0.0595679  0.499626	 0.092061  0.296442  0.069367  -1.63012  0.005582  0.148926 -0.000127
8.63265	 0.390278 0.0592823  0.499626	  0.09165   0.29595  0.069049  -1.63094  0.005542   0.14898 -0.000117
8.63365	 0.390149 0.0589971  0.499626	 0.091239  0.295456  0.068732  -1.63176  0.005502  0.149034 -0.000107
8.63465	  0.39002 0.0587122  0.499627	0.090828 0.294959 0.068416 -1.63258 0.005462 0.149089 -9.7e-05
8.63565	 0.389889 0.0584275  0.499626	0.090418 0.294461 0.068099  -1.6334 0.005422 0.149146 -8.7e-05
8.63665	0.389758 0.058144 0.499626	0.090009 0.293961 0.067784 -1.63423 0.005383 0.149204 -7.6e-05
8.63765	 0.389626 0.0578604  0.499626	  0.0896 0.293459 0.067469 -1.63506 0.005343 0.149262 -6.6e-05
8.63865	0.389493 0.057577 0.499627	0.089191 0.292954 0.067154 -1.63589 0.005304 0.149322 -5.6e-05
8.63965	 0.389359 0.0572944  0.499627	0.088783 0.292448  0.06684 -1.63673 0.005265 0.149383 -4.6e-05
8.64065	 0.389225 0.0570119  0.499627	0.088375  0.29194 0.066526 -1.63757 0.005227 0.149445 -3.6e-05
8.64165	 0.389089 0.0567299  0.499627	0.087968 0.291429 0.066212 -1.63841 0.005189 0.149508 -2.6e-05
8.64265	 0.388952 0.0564485  0.499627	0.087561 0.290917   0.0659 -1.63925  0.00515 0.149572 -1.6e-05
8.64365	 0.388815 0.0561674  0.499627	0.087155 0.290403 0.065587  -1.6401 0.005112 0.149637   -6e-06
8.64465	 0.388676 0.0558867  0.499627	0.086749 0.289886 0.065275 -1.64094 0.005075 0.149703    4e-06
8.64565	 0.388537 0.0556063  0.499627	0.086343 0.289368 0.064964 -1.64179 0.005037  0.14977  1.4e-05
8.64665	 0.388397 0.0553265  0.499628	0.085938 0.288847 0.064653 -1.64265    0.005 0.149838  2.4e-05
8.64765	 0.388256 0.0550475  0.499627	0.085534 0.288325 0.064343  -1.6435 0.004963 0.149908  3.4e-05
8.64865	 0.388114 0.0547686  0.499627	 0.08513 0.287801 0.064033 -1.64436 0.004926 0.149978  4.4e-05
8.64965	 0.387971 0.0544901  0.499628	0.084727 0.287274 0.063723 -1.64522 0.004889 0.150049  5.4e-05
8.65065	 0.387828 0.0542121  0.499628	0.084324 0.286746 0.063414 -1.64608 0.004853 0.150122  6.4e-05
8.65165	 0.387683 0.0539345  0.499628	0.083921 0.286216 0.063106 -1.64695 0.004817 0.150195  7.4e-05
8.65265	 0.387538 0.0536574  0.499628	0.083519 0.285683 0.062798 -1.64782 0.004781  0.15027  8.3e-05
8.65365	 0.387392 0.0533807  0.499628	0.083118 0.285149  0.06249 -1.64869 0.004745 0.150345  9.3e-05
8.65465	 0.387245 0.0531045  0.499628	0.082717 0.284613 0.062183 -1.64956  0.00471 0.150422 0.000103
8.65565	 0.387096 0.0528288  0.499628	0.082316 0.284074 0.061877 -1.65044 0.004675   0.1505 0.000113
8.65665	 0.386948 0.0525539  0.499628	0.081917 0.283534 0.061571 -1.65131  0.00464 0.150578 0.000122
8.65765	 0.386798 0.0522787  0.499628	0.081517 0.282992 0.061265 -1.65219 0.004605 0.150658 0.000132
8.65865	 0.386647 0.0520043  0.499628	0.081118 0.282448  0.06096 -1.65308  0.00457 0.150739 0.000142
8.65965	 0.386496 0.0517307  0.499629	 0.08072 0.281902 0.060656 -1.65396 0.004536  0.15082 0.000151
8.66065	 0.386343 0.0514573  0.499629	0.080322 0.281354 0.060352 -1.65485 0.004502 0.150903 0.000161
8.66165	  0.38619 0.0511847  0.499629	0.079925 0.280804 0.060049 -1.65574 0.004468 0.150987 0.000171
8.66265	 0.386036 0.0509121  0.499629	0.079528 0.280252 0.059746 -1.65663 0.004434 0.151072  0.00018
8.66365	 0.385881 0.0506401  0.499629	0.079132 0.279699 0.059443 -1.65752 0.004401 0.151158  0.00019
8.66465	 0.385725 0.0503685  0.499629	0.078736 0.279143 0.059141 -1.65842 0.004368 0.151245 0.000199
8.66565	 0.385569 0.0500978  0.499629	0.078341 0.278585  0.05884 -1.65932 0.004335 0.151333 0.000209
8.66665	 0.385411 0.0498274  0.499629	0.077947 0.278026 0.058539 -1.66022 0.004302 0.151421 0.000218
8.66765	 0.385253 0.0495573  0.499629	0.077553 0.277464 0.058238 -1.66113  0.00427 0.151511 0.000228
8.66865	 0.385094 0.0492876  0.499629	0.077159 0.276901 0.057938 -1.66203 0.004238 0.151602 0.000237
8.66965	 0.384934 0.0490188  0.499629	0.076766 0.276336 0.057639 -1.66294 0.004206 0.151694 0.000247
8.67065	 0.384773 0.0487503  0.499629	0.076374 0.275769  0.05734 -1.66385 0.004174 0.151787 0.000256
8.67165	 0.384611 0.0484823  0.499629	0.075982   0.2752 0.057042 -1.66477 0.004142 0.151881 0.000265
8.67265	 0.384449 0.0482149  0.499629	0.075591 0.274629 0.056744 -1.66568 0.004111 0.151976 0.000275
8.67365	 0.384285 0.0479479  0.499629	  0.0752 0.274056 0.056447  -1.6666  0.00408 0.152072 0.000284
8.67465	 0.384121 0.0476814   0.49963	 0.07481 0.273481  0.05615 -1.66752 0.004049 0.152169 0.000293
8.67565	 0.383956 0.0474157   0.49963	0.074421 0.272904 0.055854 -1.66844 0.004019 0.152267 0.000302
8.67665	  0.38379 0.0471502   0.49963	0.074032 0.272326 0.055558 -1.66936 0.003989 0.152366 0.000311
8.67765	 0.383623 0.0468854   0.49963	0.073644 0.271746 0.055263 -1.67029 0.003958 0.152465 0.000321
8.67865	 0.383455 0.0466209   0.49963	0.073256 0.271163 0.054968 -1.67122 0.003929 0.152566  0.00033
8.67965	 0.383287 0.0463571   0.49963	0.072869 0.270579 0.054674 -1.67215 0.003899 0.152668 0.000339
8.68065	 0.383118 0.0460942   0.49963	0.072483 0.269993 0.054381 -1.67308  0.00387 0.152771 0.000348
